x,y,z
8.520634453284941,0.0,-6.584368405930576
-9.126754588925742,0.0,6.545459908360659
7.909363598632524,0.0,-3.4857182366803414
-5.000183054692686,0.0,-4.026479532826506
2.7843744197937745,0.0,-1.731102710105862
-2.367031744267809,0.0,7.794323518238471
3.9135365534584103,0.0,-1.3526217872871982
-1.5534152935098007,0.0,-7.335295760951346
-6.787284574891828,0.0,0.5745403830855267
8.9716428827927,0.0,-9.838279749373251
2.497708009081908,0.0,5.9505391671640435
-0.4169555507838556,0.0,3.095972421003159
4.527942244028434,0.0,-5.490027391875816
6.162295041255803,0.0,0.4325597799401635
-8.295166546091577,0.0,9.521407263891874
1.7633068072893323,0.0,5.769811600188348
4.968163962039018,0.0,-0.543479953897192
1.4809253784442173,0.0,-7.395467282160766
9.025036663191322,0.0,-2.7122815074735085
-8.931975333753446,0.0,-4.740734640761053
-6.942881531526444,0.0,2.766177436880623
-6.859687248033066,0.0,-4.251708671663758
0.21018746446190661,0.0,-4.109475581266553
-8.719887890983316,0.0,-7.019155588421002
6.12449392933182,0.0,-2.878872978130844
-7.008051795530119,0.0,0.7820187639371508
7.704146266630467,0.0,7.465419905950256
-2.760666473089051,0.0,-3.8361096038236875
7.95920520897997,0.0,7.155096602512536
4.211652175568437,0.0,-9.34294291935461
-6.652579852695235,0.0,3.958579317784359
2.103530325564435,0.0,-1.7921080931104871
-8.569045609541785,0.0,-0.960733754673468
-9.550901496468597,0.0,-9.245570404417514
7.6813680585368935,0.0,-7.296711525736286
4.0858664658947355,0.0,4.0997718069981754
-9.031034552576148,0.0,4.6639716187426
-3.7220669298779896,0.0,3.626531577045288
-5.244993422190323,0.0,0.6639894021576769
4.656164156109403,0.0,-9.864459269428458
3.459155596249344,0.0,-9.512654592236434
6.231985251472352,0.0,-8.91686163825128
-9.381094296072927,0.0,2.368042825167924
-1.8708658179823807,0.0,-6.566096915017631
-4.531042698249983,0.0,-2.1123106033126167
1.8362900580293058,0.0,-9.310857127499727
-5.834889257496149,0.0,9.548677349081316
-1.8114554697753,0.0,-9.418130076804914
-2.0652971655782038,0.0,-3.6521001401568975
8.747903144850966,0.0,3.315711311363664
-6.945350802694501,0.0,-2.781481082678434
-3.2483075073586765,0.0,6.799482850862891
9.006208352796335,0.0,-4.78130145494821
4.740486606363984,0.0,-9.774691755491922
5.611671821935753,0.0,-9.50788551944235
6.8530461484646885,0.0,-9.567204109552419
-4.664481318609271,0.0,6.265810502896059
-4.106508080485978,0.0,-4.958755929881649
3.361042179467727,0.0,-6.3996510013349965
-9.532863086712801,0.0,1.490654111946867
-7.336276358935276,0.0,7.727409987187389
4.727229550864202,0.0,-1.92696982909494
4.2906101442939075,0.0,-2.253759657432215
5.267693894049792,0.0,-7.708191919734409
2.997097140676704,0.0,5.675275838266094
-2.8805320422302882,0.0,-5.085595686172455
2.1384070431954054,0.0,-1.5109985623067086
-0.7721091428162357,0.0,1.5006623877690188
-3.3263544522870454,0.0,7.884688633196443
7.856202333225767,0.0,8.155075331725758
4.028025685380685,0.0,-5.225175469044531
6.86183625185047,0.0,-6.306311116567045
-8.249298360914104,0.0,0.890437470571598
7.905087231700897,0.0,7.535871128730836
-8.772065449227513,0.0,-6.624323994174015
6.515076415839555,0.0,-5.462297716357078
8.191381010079592,0.0,-9.252961158252347
2.2337344271378647,0.0,-1.0410805890098338
7.7772137438714815,0.0,9.453350643407774
5.639031849329715,0.0,0.9492931413536372
-0.7180506906292017,0.0,0.6858814553284436
-6.327602154185266,0.0,-9.761221741768368
-2.051003917221921,0.0,4.149699571608149
3.89268017423748,0.0,3.5699751038662058
9.972008903088504,0.0,6.237340303837456
-1.267858514761036,0.0,0.708057062749015
5.008243454128129,0.0,-6.370741207149527
1.8944423828728851,0.0,5.545543718528169
5.35642172945888,0.0,-0.9436197950146692
-5.8436702025038745,0.0,5.460290872285716
-9.001380261431535,0.0,1.6188132738763343
6.107909408209071,0.0,0.13379838803247068
-3.1758889595946265,0.0,3.6555155882729053
1.5928303170754514,0.0,-9.90644947436163
-7.108419696574537,0.0,0.28478014245541416
2.159503344820763,0.0,-0.17181509574839282
-3.1904283860910976,0.0,-1.9613253266193098
-1.6906716238965291,0.0,4.824432303967633
2.165488457640471,0.0,-7.200056281721496
8.353561973192573,0.0,4.130399386238944
-5.137219472078276,0.0,-7.7482167607680985
7.998233560183209,0.0,3.050295770904942
-9.703859511529059,0.0,0.4626723818936611
2.4117506096134296,0.0,-0.7110017813625689
1.6676737306677563,0.0,1.3872652635663698
6.170529036422877,0.0,5.556947406720878
-3.0902690970393447,0.0,-9.217079390933279
7.507569220127898,0.0,6.891768969880761
-7.997586054409325,0.0,-4.624791035912816
2.2763288472202063,0.0,-3.231292083273976
-6.702425016166266,0.0,9.373982395480716
-7.9655225995499235,0.0,-1.9036093344727831
-7.8827037214135025,0.0,7.312467133559807
-3.939736982925588,0.0,6.151537343523298
2.8909981810769274,0.0,-9.958093841012719
5.710984303184567,0.0,2.243263518193107
4.471033623248973,0.0,5.258977509416585
4.417440238016789,0.0,-1.4319355110165297
9.809030947093081,0.0,-3.273096355941874
-4.456177973097077,0.0,-2.275901863172556
2.9639833829816915,0.0,5.634577274963103
-0.08639667627876157,0.0,3.034601220810311
1.2134791743125959,0.0,-5.507886688047825
-8.237132826727764,0.0,0.5803032522933407
-9.675473537464738,0.0,5.841327370571536
0.33014152582966716,0.0,-7.239710378665098
-8.149854914000276,0.0,-8.617628590798903
-1.4852211271653264,0.0,5.487029456046056
2.802724112960968,0.0,4.940523218507085
-4.260531621840067,0.0,-7.033124858961591
8.796230925889304,0.0,-8.836405541220334
8.816601469359394,0.0,-3.959439270047403
2.776592054235996,0.0,9.55371414601078
-3.6807713734198817,0.0,-0.9015557502912142
-9.608399085465765,0.0,-7.944231980424834
2.025866414692768,0.0,-6.035973870941385
-2.725909278943077,0.0,4.870031056240789
-0.15085230996063714,0.0,3.4581701974441277
-3.7993134483747433,0.0,-0.8957142777171452
-6.640324573044019,0.0,-9.912577114332297
-6.511707316698068,0.0,1.4613449006958419
-3.2061356112749824,0.0,-7.195375123048202
-8.651236682851987,0.0,-5.885750104183964
-2.5641411697254863,0.0,-3.577892075961941
-5.67778612895504,0.0,3.487342546057782
-0.9922430147901835,0.0,2.649411196668103
-9.87089746173986,0.0,-9.316716607479227
9.1104581762816,0.0,-2.8659562350398833
-2.4828805159793133,0.0,1.2303453371741604
0.8671883855794462,0.0,-3.461282029517583
7.729065509371335,0.0,2.9162290304278002
0.4736356610659147,0.0,-7.545166233615821
-0.25225890961508846,0.0,7.35860194235692
1.9377277664288854,0.0,-7.312681564986607
1.2506550284949824,0.0,-7.544493549614595
6.409136037581163,0.0,-0.07078967655655433
0.7190228737608813,0.0,7.845447538077895
0.3601412508626112,0.0,-3.604372651921352
0.10825180134947665,0.0,5.378772939928956
-7.413377122717922,0.0,-3.6564798404505545
9.59869521362716,0.0,-3.4850653888741316
7.689180743917326,0.0,0.25945590869372737
7.50892815531688,0.0,-7.450724276735992
9.86576379250949,0.0,2.2362052480146133
-9.620345135194032,0.0,-2.339145960884723
7.753918984080187,0.0,9.436514535541178
-1.476402027267639,0.0,-4.467546599986716
4.828848996797932,0.0,-9.140229612019903
-7.216202609169146,0.0,-9.61396039979963
-5.621326642707691,0.0,5.137778922361422
-8.893707077642162,0.0,-1.5902510964123646
9.556051500089115,0.0,-8.459429551431526
6.6184142323229835,0.0,-0.48569413253447813
-6.337799745451691,0.0,-3.1072699981288787
-6.007276400365509,0.0,3.776339636882014
0.7479767622845266,0.0,5.635290976944919
-6.969307078550042,0.0,1.2707848023689579
-1.0710375930143066,0.0,-3.9194020351720145
-5.833143580833551,0.0,-5.8828464677369645
0.9997082295702278,0.0,-0.7200560876694801
-5.070459316713984,0.0,0.5258696375624297
0.9013970565056226,0.0,5.670643646540004
-5.603992805877736,0.0,-2.5777784060805686
6.878737418262148,0.0,-1.3284576746708527
9.997896115049478,0.0,-8.746947413284516
-1.9557044490065767,0.0,-5.964463981427521
-2.4252424897493574,0.0,7.687496195770905
0.920840147596337,0.0,2.446649057530248
4.265012950162051,0.0,1.168720811608301
4.072932295072697,0.0,-0.8043866407500317
8.254564431257968,0.0,-1.077248597325191
-1.1541669505213115,0.0,4.8033424042405155
3.6231024374398046,0.0,-8.885900669680343
3.352633755177994,0.0,-0.3359434092400022
-0.8630252989122305,0.0,-8.538139550666218
2.022388811150833,0.0,4.905872476637935
2.5014380012011177,0.0,7.873548448079838
-9.906909371977843,0.0,1.4648007803118261
2.4171608895987617,0.0,-5.795279071570492
9.60717134220095,0.0,-0.017479710750654576
-4.7645597610049055,0.0,2.115328908631625
6.015736756169009,0.0,3.992415959071991
-0.3794719393729462,0.0,-4.668474104622433
0.04319593659387877,0.0,6.460630703971631
8.677142776915517,0.0,1.966096746093509
-2.9040619875001195,0.0,-4.9430622045226436
-2.078591752302863,0.0,-7.661445426412259
-3.8343698187610205,0.0,-2.1307492969949777
-9.53935283478344,0.0,1.3398082797768556
6.046485230054817,0.0,8.177783323256879
-2.45421907629364,0.0,0.6003625908176762
5.043132812502018,0.0,-3.441821899478226
2.980134521152639,0.0,3.550958460173595
6.59402947236401,0.0,3.4673305775742147
-4.293228999269538,0.0,1.9520637337764768
-9.759283641587896,0.0,5.474967138519052
7.932517883962127,0.0,7.027618903601038
-0.10998794121339728,0.0,9.564620261794406
-0.8937784491981589,0.0,6.092886567392
5.86107268891846,0.0,9.175997422949955
-9.09608286463692,0.0,3.6552573655041147
9.88087269770286,0.0,2.9979019730141427
-0.7023662635437518,0.0,5.769700180276466
-7.92236400124438,0.0,1.0577840974125152
6.193576780118931,0.0,-0.20175057890061154
-8.4163522910724,0.0,-9.518251296510932
5.888895656819958,0.0,0.9481175640315005
-6.321373682983651,0.0,-6.1510213217060095
8.585121821987943,0.0,-8.224575432772243
5.372303920870074,0.0,4.347208984275184
3.6238248086969733,0.0,5.359418539933344
-6.75715673924697,0.0,-7.900544540779868
7.896642065628974,0.0,2.6510621251354927
-5.317076645882,0.0,-1.3223443639192602
4.03898146552935,0.0,-4.255960093484694
-0.09262257327628376,0.0,0.6117743961353383
4.679558818256899,0.0,-8.340146140194927
4.688280720604659,0.0,-0.9364641993394969
-2.945697469161061,0.0,5.453362531617337
7.800801343592305,0.0,-3.6990042961125695
-3.423224858537017,0.0,-0.8062129642171527
-5.706621834261403,0.0,2.558614010242902
-6.5883897716963125,0.0,-9.0593875911362
2.0160437007805605,0.0,0.7424192221021908
-0.8393687391851845,0.0,1.7330660372934688
-2.4193693296829055,0.0,0.060231842323752005
3.538060110925308,0.0,2.3203575258164193
-0.6656272162925081,0.0,-3.730651150526687
8.674045731612605,0.0,-5.814949935951166
5.974693236070808,0.0,-2.4974930758671015
6.803550003718893,0.0,-5.955920608723979
-2.4722236031402023,0.0,-2.1784565739932615
7.473388402756779,0.0,9.64468814160385
-7.507478723013032,0.0,5.934115298866677
-8.80608439843446,0.0,8.342934761151703
0.7185377784374207,0.0,-3.7310784959994088
0.959651036632776,0.0,0.01060959203574896
3.4598918055049293,0.0,-4.843358185783446
1.0034326725555367,0.0,9.66277282824242
3.6403396397903958,0.0,9.122586843459178
-2.2126313901701034,0.0,-8.10051807422144
5.60980641198409,0.0,0.1501719246247717
5.9598019708346115,0.0,4.970455615513744
-7.691931049959539,0.0,-6.520737726191783
-1.6089044974665647,0.0,2.4904682475302167
8.176635548420109,0.0,-5.650162873835054
5.158027087104848,0.0,-2.242972186539445
-9.968086259906537,0.0,-0.7950095248295668
4.825495164469626,0.0,-7.977243530866954
6.320214722565758,0.0,-5.496637766479728
0.5154270013938174,0.0,-2.3737023424659176
-0.9629512136606699,0.0,-2.545980541171695
2.988463136122597,0.0,-7.459826273737978
9.837185412973668,0.0,-7.852885769327969
8.681953425478557,0.0,-0.8570415777394693
-9.40653329910258,0.0,-1.861634229910905
-2.8685862933935002,0.0,2.9073107241320244
5.976701881591195,0.0,-9.577504442370143
-2.781046151651312,0.0,0.6513914347985068
0.19638815832269785,0.0,7.686452499852095
3.288726453790529,0.0,8.784393118622702
-5.697661246418817,0.0,-8.604557389297085
9.851089241492168,0.0,-0.279570772830775
5.976431619623446,0.0,0.5039665695820599
0.6184766735716085,0.0,-1.0689754173565031
-2.206457776730522,0.0,7.1888149125716545
4.812229612504584,0.0,-2.8475150917292558
-5.808775450735673,0.0,-7.313698117366927
3.718323854110711,0.0,-3.998146093217949
7.666249383955311,0.0,6.8819236912174055
9.397739008516545,0.0,0.44008819982726166
-8.643534075370749,0.0,2.164983481201105
-0.46428479164512027,0.0,7.786891685291273
-5.430710300507835,0.0,-0.8918261747797036
-9.862751073225606,0.0,1.8697022007376596
5.964043072975208,0.0,-1.0500611564277307
6.126789537257132,0.0,7.71042348745641
2.5766771664491817,0.0,5.588834220898214
3.072719018668927,0.0,-5.229345132462935
7.4673441957897,0.0,4.829403977004766
7.7525891226038866,0.0,3.6570563962776
5.823582445625394,0.0,8.625092945059741
-5.922127406822195,0.0,-6.443165148844939
-0.6438778827611618,0.0,2.3898502861873823
7.548179027377522,0.0,-2.132276571030549
1.5865846059566895,0.0,3.084401557644167
-3.6801726982021865,0.0,9.901439533321494
-0.19862499499624597,0.0,7.420780718648597
-4.404181561641421,0.0,9.419838736889524
8.411354994405709,0.0,8.43738635284193
-4.6585790028159195,0.0,5.503641291063133
-2.4092677738144612,0.0,-1.807097418110562
1.4443978530876116,0.0,-1.5873041870287157
3.101699772708333,0.0,-4.944856415047378
-2.671037566873342,0.0,9.326800495866536
-9.824281442659643,0.0,5.787504787188457
-0.39210836486966016,0.0,3.4827812680356125
-1.845521885920201,0.0,4.941541294447616
3.450204987515624,0.0,-8.951196848340949
-5.431556551222587,0.0,-5.997517387667344
9.187422600125533,0.0,8.280592887211125
1.8938328917300744,0.0,3.318344864555085
-3.1049204389323855,0.0,6.835028054523011
8.052676162883973,0.0,-8.180582988604712
6.247054229229072,0.0,3.3553823436900743
4.102625281312793,0.0,3.3927081705103674
-7.9636884120485485,0.0,-0.8152611193620185
-5.105890084587418,0.0,-1.8451497578273308
6.763578945532064,0.0,6.965804550143339
6.9969808573173005,0.0,-7.685200160715437
1.2757539159137483,0.0,-0.9261440633170182
-4.145209302557995,0.0,9.961692083332824
-2.6380795594965756,0.0,-0.5619296564074858
1.7001639505029065,0.0,-7.6199224630446105
6.3984593497450035,0.0,7.005501686340708
-8.909161025174317,0.0,7.462610235694562
-6.654223776077533,0.0,0.088366860101182
-3.873058362638478,0.0,4.5118888701149515
2.9578300687656167,0.0,-5.318316978601054
-4.9456250502338195,0.0,-2.0027937164008325
-4.726159156876443,0.0,-8.557156020273142
-2.055692467558206,0.0,4.111900986384374
1.7299916914721827,0.0,-8.253723894660785
-9.565433554735721,0.0,8.72442212428425
-6.958002097443994,0.0,-1.0417840613177312
-2.2824257785729003,0.0,-0.03281478290724671
-1.531027293241106,0.0,-5.925678201281652
5.768144405757319,0.0,6.841281990021628
-9.322137389431347,0.0,-5.343884229641831
7.952878966853156,0.0,0.09587987632146877
-1.255101250859754,0.0,3.3401454906445753
2.9004803785035893,0.0,-2.4139479459075215
9.058074762225598,0.0,3.2792971545380567
2.2644154782776322,0.0,4.580791535580671
2.156381157739201,0.0,-1.9674232439416386
1.5237870003958758,0.0,0.3839378835295939
6.706218293266801,0.0,0.11753805522804761
-5.747339562099246,0.0,1.4235944548744364
8.029979293786663,0.0,1.3966275527902798
-0.7741002659315583,0.0,9.596219329914263
7.330739132959113,0.0,7.794227625594804
8.796365602305421,0.0,7.443052484873178
9.680777322240044,0.0,-9.236023605354948
9.432135180490075,0.0,-4.3712137130968305
4.800758856269439,0.0,-5.9820082419388765
2.7224796681757564,0.0,-8.64611687955162
8.14661242018774,0.0,-1.4114579347368519
2.010389426853699,0.0,4.30465560149525
-1.4935112921627933,0.0,7.105773840729505
-6.796445622139693,0.0,7.621356797487756
8.20561185344225,0.0,-9.642824836468034
4.92134384675718,0.0,-6.076001585222713
-4.103271124353441,0.0,-1.1891062855770613
-6.994352623966167,0.0,1.9615878879353623
0.7334786033309051,0.0,-5.660706102748438
9.91879571098179,0.0,2.1642758967861937
0.8712288030718192,0.0,-8.146448363875052
-2.024304406156638,0.0,-5.7166177354638
5.291559469947424,0.0,6.919416503503513
8.441028283420902,0.0,-1.3134359809829022
-7.316142143982822,0.0,2.2039142579155158
0.23216822536663528,0.0,-1.5673227959241824
-3.539008371968537,0.0,-1.029401796391415
8.640839382201044,0.0,-5.242946805553233
-6.09115503330673,0.0,7.709176530485355
1.4547085884947268,0.0,6.903082799644899
8.769627685455735,0.0,5.830027468869297
-4.045181018509123,0.0,9.426843624577913
1.8358674502588208,0.0,-5.631422892526075
3.096376375074783,0.0,4.515670200850469
1.3887392936629368,0.0,9.80302017382369
-5.934227716680489,0.0,-0.16624885485386187
-9.22389234419162,0.0,6.89055950564471
-1.1743654341012029,0.0,-6.461116815564765
-8.456507004347905,0.0,-3.012359605777637
-9.309140599553032,0.0,-5.55992379268165
-7.2775042292985415,0.0,-3.6082990302047024
4.871421353417318,0.0,-1.97125681566704
-1.2738986697588306,0.0,6.078063622806603
-7.694487209973806,0.0,4.1798152360925815
-2.4491366959632614,0.0,4.133844502922237
-2.376496952430185,0.0,9.60277303154712
8.644634723711711,0.0,7.349623332862635
5.95584517988495,0.0,-7.777465427135155
-8.947556563616894,0.0,-5.262654732250578
8.215005159927593,0.0,-3.8333979044261586
1.9032889057317632,0.0,-1.2965379743486452
-1.9374596697637347,0.0,2.5359030197089147
9.513843095465763,0.0,-0.5788663351002636
-7.4517076210901045,0.0,-1.4769389903419352
-2.0267327041307404,0.0,1.9215461201000963
-0.7152346301186441,0.0,-2.4402561256276307
8.31716572203262,0.0,-5.601670988686336
-0.7750120220124579,0.0,-5.059014532004094
-6.563605577009746,0.0,-1.5269993552827685
-0.6522480419390408,0.0,-8.058590988025419
-7.388618828239197,0.0,-8.206549045343312
5.655361157610127,0.0,-0.8497905752508252
0.5063882534681081,0.0,-0.667413434737858
-1.7300515614985112,0.0,-7.937895054757911
-1.5512841860293864,0.0,1.702167764757112
-7.688794682165372,0.0,-2.2019515396207794
0.7765194260825208,0.0,-5.114062437840216
3.1025650478159967,0.0,-0.10086408775210742
-5.627807394649478,0.0,0.2956458449099575
2.7471836708573427,0.0,4.6840210012838135
3.546969248513232,0.0,0.38363127954224296
2.4293121815568632,0.0,9.691017428880183
-8.19104060768698,0.0,5.6052912142362725
3.0889452055639666,0.0,8.790021689192283
-5.400662745287503,0.0,-7.373655889048171
0.8314786123844335,0.0,0.3316722446330971
-9.118910342018104,0.0,8.015133045748431
-2.4007265164072393,0.0,-9.012770245711616
2.469077202811798,0.0,6.280583846774487
-0.3191827301903061,0.0,-9.808208155639777
5.112915039812197,0.0,4.940683014011462
5.966118762264037,0.0,3.1887306442296097
4.302589257498646,0.0,5.546358573221697
-7.702717816773685,0.0,-0.4184096605583232
-6.290811169574755,0.0,-3.8168472431604368
-8.285618299696363,0.0,8.828683133710712
-7.504291029208416,0.0,-9.366186487421032
3.303030135283052,0.0,-3.6695045906027897
-3.9169906071224636,0.0,7.546524234546784
-2.6835993444127286,0.0,-9.384453000956848
4.367593765065488,0.0,-6.895981503006061
5.409830780814495,0.0,7.999543682955949
2.3740288525608637,0.0,0.1262707398964551
-1.465377753263681,0.0,-8.165919475103454
2.424912024576461,0.0,7.082945503346092
4.467672379082613,0.0,7.797319447869121
5.483360562988075,0.0,-8.307182460742846
-4.950622352367626,0.0,9.83183567106314
9.466847170934624,0.0,0.3633393344693232
6.904601253631128,0.0,-8.672193899597554
6.952200266070001,0.0,-6.062990346409334
-3.6630977019419824,0.0,8.094811942993704
1.5803624669870775,0.0,-6.864883040628391
-0.16961373090894583,0.0,4.037939043850978
-5.5716393013270205,0.0,-6.061195598054843
-0.6073879760409753,0.0,-7.840627578101211
-3.2212779784972634,0.0,-0.7741473979109053
9.88724726976448,0.0,-8.39900324521048
2.481351560450097,0.0,-8.366148044640587
-1.3019150756072868,0.0,9.461003579626347
3.595917124863382,0.0,-4.916868420527132
-6.293838225199537,0.0,-7.301424327558199
-0.5429994736337012,0.0,6.016675213663618
-0.6472750466165813,0.0,3.155640314516255
0.6475776295674951,0.0,1.6225375019690347
9.22297381389074,0.0,6.395270127348329
5.223296079869801,0.0,-1.345541121496641
-8.148112612908827,0.0,7.983832323152232
0.6855812339821696,0.0,-2.6868245575538268
-4.901654383640624,0.0,6.7337785186621275
1.2934667463055245,0.0,-8.944383609190186
-3.8991159829953848,0.0,-7.194277822555055
-7.365799768804269,0.0,1.8890779199804282
8.802858340920476,0.0,-0.047776860943395505
-1.4467406881293847,0.0,9.648753955515499
-3.4011430496245936,0.0,3.9089263776155505
5.068512905601157,0.0,-7.649556253316707
9.547463009834694,0.0,-0.015172209392424918
9.0678384684227,0.0,1.38133924640562
3.3691548468835286,0.0,-4.765239724436139
9.861533984986306,0.0,2.8798124302250514
-7.316247964892895,0.0,6.235492737617449
-1.1705497357750705,0.0,9.253014095132908
0.25317592711503956,0.0,-6.7903699374654565
5.982213810667574,0.0,7.069613979512315
-2.9188595585188164,0.0,-1.834959652064832
8.078179003306847,0.0,-5.601296139227225
-6.211278478714981,0.0,-2.0739358411837205
-3.453395398881316,0.0,-3.3089538312059137
-2.2383960953603665,0.0,2.825951030084008
-0.7388811886011375,0.0,-1.0843902549501845
1.4337000389316668,0.0,-3.401957102078481
8.92794231167392,0.0,-0.9663606778515579
5.219299691825391,0.0,-6.125928597672057
-1.086200014895315,0.0,-3.044024247140289
7.628365909552741,0.0,-5.87143034991406
6.248992830954066,0.0,-2.4535185250303426
7.695412641708501,0.0,-4.667449906077145
-7.2728208688313885,0.0,2.2094664222920954
7.159277837142767,0.0,7.97768847803432
6.004530320079354,0.0,-8.436657875908455
3.609542875924962,0.0,-1.9153209689491355
6.123615276209403,0.0,-7.3495389166708724
7.669221492693154,0.0,-6.127798515594105
-5.195032888748942,0.0,3.0492393098334265
5.114031840326515,0.0,2.333378086853992
-0.9573580735728413,0.0,2.703568382242331
3.3084140306745464,0.0,-5.145455280888475
3.330628576741301,0.0,-3.8966194950735034
4.101770727657586,0.0,-1.7764374262080889
3.2597231082394966,0.0,-3.5207584682856297
2.342084579610198,0.0,-8.524856145945904
-3.700982554662044,0.0,-2.3008261613731644
3.435136693473627,0.0,-8.736794161169064
-1.7932831712760784,0.0,-5.616243852022582
-6.950778951901857,0.0,7.502582676720138
6.579624848123686,0.0,0.8443292137586962
-9.492570324992084,0.0,5.290363108932468
9.842091077615613,0.0,-8.96053590759458
-7.826810205585215,0.0,8.345833368733992
-5.006017717161255,0.0,4.299717825263926
-1.9154239617736444,0.0,9.710366380783409
0.5717272434923952,0.0,-5.340194573212813
-9.784997268768407,0.0,5.903749319647167
-0.6164757554290627,0.0,-3.5800675217405704
5.751780037118026,0.0,3.7964338879294335
4.929820736152342,0.0,-4.713197252402277
1.641725522553596,0.0,-4.643917832758824
6.510524718685417,0.0,5.065796148095888
-3.727139991619297,0.0,-1.0008865687643471
9.158617490405092,0.0,-2.3366947542182803
1.2970625707522174,0.0,5.74697372943829
9.897565227738415,0.0,7.4722706567467725
3.225484992521583,0.0,2.761599414926877
6.8307106210666255,0.0,-7.218882205620282
-2.478845307108484,0.0,3.738599087684566
-5.726583420837795,0.0,-6.346409466502186
-8.179009230002503,0.0,-7.020777188951655
7.665618513318005,0.0,7.229509270665943
-5.4717132111225,0.0,8.292796769070417
6.568373186125736,0.0,2.466741008639598
5.908130681137749,0.0,-3.815360588066441
5.605286420716061,0.0,-5.31166719281031
-6.851535598265444,0.0,4.51638217021819
0.8618183068093899,0.0,0.8449920947158223
3.9924384208837154,0.0,-8.435324070991797
-1.8421544416051674,0.0,-8.801460986335528
7.591055394177253,0.0,-1.5724651479050866
6.879722703926223,0.0,6.626980016868458
1.1077464857326156,0.0,-7.867792693721924
-5.036644505052661,0.0,4.153974631043072
-7.5685217716159165,0.0,6.261177216616861
9.347622313414718,0.0,-6.9627348460114185
4.866257507898524,0.0,9.221200403859378
9.761396355376665,0.0,8.492622750981887
6.402496773735301,0.0,5.906978073248027
1.9000517799532606,0.0,5.621338925272031
-4.398213887922875,0.0,-7.187817850502405
6.7516888371990476,0.0,-2.500988216768361
8.4461915871529,0.0,5.146074856029051
6.0012274804942365,0.0,0.3051820411446222
6.8163377700344725,0.0,8.142677938555408
-0.44270517803532705,0.0,-5.920879524666079
2.3811094201329652,0.0,-6.98826270997148
-0.8263491534649337,0.0,-8.461212210816246
4.01467681119736,0.0,-1.9066670364535039
-0.24912426033945678,0.0,-4.253536234443855
5.86374191908833,0.0,-7.936979927284646
-5.125689997442713,0.0,9.33064852853277
-8.383899131647174,0.0,-0.8699383648201753
-8.807125115848475,0.0,-8.506835505384089
5.698046438307891,0.0,-7.520663447290092
-1.6295156793075805,0.0,-6.187708553933209
-2.0394199886624254,0.0,0.6934741543588281
3.3657091954011147,0.0,7.333135240904159
3.906576274162294,0.0,4.3821606992915
-0.05335787802326841,0.0,5.789816428065125
2.8892113423332297,0.0,1.9054316670838425
5.474841334646348,0.0,-5.475608092935169
0.8773306065642554,0.0,-4.137316289441266
-7.952837291800576,0.0,5.119262297153917
-9.58346904032382,0.0,-0.537111762373657
3.6145754082484203,0.0,9.95743854711306
-9.141126778169717,0.0,-8.885738009783067
8.152712083020514,0.0,-8.631179028495577
-6.896576992040185,0.0,5.166472504615779
-9.515345558086448,0.0,-2.684008490204752
-8.145984229354113,0.0,6.341937849356629
1.9303993445608665,0.0,4.425777009292538
9.614082033940473,0.0,0.10946599884264785
9.347590577980647,0.0,-4.742752902806641
-9.752625841470747,0.0,0.6397467968634363
-5.136295995241163,0.0,2.382988762604178
2.864118453872347,0.0,9.244727547154174
-2.345418205346748,0.0,-6.712087930950197
6.585368097953438,0.0,9.458450448898628
7.849813064765648,0.0,7.200421019681343
5.229741797755935,0.0,2.2818140313652417
1.5755330466212865,0.0,3.067771195945138
6.229690964688711,0.0,1.7262645281238864
1.1369108499177791,0.0,-2.092933523550835
-1.5704277114262624,0.0,1.745681204004617
-1.5605525557571838,0.0,-8.869645920416286
-7.633213287573437,0.0,-8.938539184440073
6.413188220824328,0.0,0.20709878362781353
-7.80501711905925,0.0,7.30339091124263
-5.551916075200076,0.0,-9.079037854734317
-9.362162135301935,0.0,5.988351596342582
1.3904621844565401,0.0,-1.058722356378743
1.2632911566670622,0.0,-3.071021704942418
-3.9267791046862843,0.0,-4.530368208490967
3.4808438090300875,0.0,-5.742302653688163
-5.757022166894458,0.0,8.916531464822643
-5.373418540487256,0.0,0.9309684961040254
-3.200348932194787,0.0,-7.461480093247765
-9.725181103401594,0.0,8.697131405684843
-6.598004885137527,0.0,-0.23123736887981394
-3.3549215780515818,0.0,-0.9156615150528484
0.42370336215355664,0.0,2.5630836996698605
8.702403612531242,0.0,-1.3646363364609115
8.770995998958192,0.0,-9.452572095366026
-1.5394420435294123,0.0,9.7980207201792
-7.235551951160144,0.0,8.948760983677932
5.57641505071741,0.0,-3.731319621557443
2.665022591746487,0.0,-3.2541161396126768
3.7441274457311184,0.0,-3.685644798132353
-7.903952389870675,0.0,0.5359324619534078
-6.769313255096505,0.0,6.924236132515663
9.074815819446265,0.0,-1.0238878263947893
-2.804407721222768,0.0,-3.884390422262703
-5.115878791224915,0.0,4.821969366804659
-8.773924726953135,0.0,-1.9086199204923098
-3.8458994539683777,0.0,-9.134372455972779
-9.7577830137857,0.0,-2.496733940123592
-1.3435758791578962,0.0,-3.9718203159508025
-9.855271508952121,0.0,-6.750615474935229
4.87281366349373,0.0,-5.1661274254640555
-4.304421814246595,0.0,0.5117487655452209
-1.2003279607833957,0.0,1.3544508569663112
