x,y,z
-2.4110774432234887,0.0,7.293183233791744
-6.624999240721198,0.0,6.260778082652006
0.8230401579287427,0.0,7.042846343306792
-0.5773360993925909,0.0,0.8534517934035435
-1.7653431292496435,0.0,0.8749252055471857
-9.826197804171231,0.0,3.4815562470467363
-1.0929855308236434,0.0,7.633500969786745
-4.249132193934322,0.0,-1.3617674758236653
0.5369325413067916,0.0,2.108903900217449
1.054567878794284,0.0,4.494704957548343
-9.911742831244894,0.0,-1.438454574848203
-9.363190293744593,0.0,6.608129674192309
-1.0844935750385272,0.0,8.099486595145308
-8.900519829485852,0.0,5.613645149973101
0.3207819215127578,0.0,7.642502303158903
-6.744194693046259,0.0,-0.7279818874124153
-1.2242749609754728,0.0,3.06520560467928
-0.3325661535950726,0.0,5.470387590444734
-9.072173633402658,0.0,1.1441096560477106
0.7356724351032753,0.0,9.515439954811704
1.1441566085787418,0.0,8.497458317816164
-4.5053582910378935,0.0,7.672629285368103
-5.711141645693385,0.0,0.7157468349054597
-8.106952316911668,0.0,1.0089910520127994
-4.311163631489934,0.0,5.601617690488501
-7.233518990235803,0.0,7.600266291037755
-9.310696229261035,0.0,4.9043733151415285
-4.502862139217319,0.0,7.730955200034103
0.2605145358123053,0.0,8.706068557707688
-3.509033532427111,0.0,6.369190968155966
-4.844408802480382,0.0,-1.337793833848334
-6.986708125409464,0.0,9.048604183007456
-0.2816538916640017,0.0,5.894892478021731
-2.485204584190688,0.0,-0.3559206157688148
-3.728287053569376,0.0,2.82929080593512
-0.2276243893816349,0.0,-0.6470640390033076
-6.745204251834354,0.0,-1.3239273514183283
-7.298425486891289,0.0,0.4852942882767337
-6.15817003808107,0.0,8.600545663770717
-3.444619124868497,0.0,1.8894004499374777
-1.5547250812302735,0.0,2.5466508907859087
-5.130604534561272,0.0,0.3339235489988859
-7.151167728592059,0.0,1.910558662886901
-4.335205981294095,0.0,8.215890588303921
-3.24222094920088,0.0,9.865864882982734
-7.160881649003379,0.0,3.6660641527316926
-8.494682097671202,0.0,9.731088164070623
-9.57999261932646,0.0,7.519239540418741
0.1169133452427768,0.0,3.5325564194747887
-1.1513402116702345,0.0,8.889261715648328
1.2553563702051704,0.0,6.943638121559875
-4.810760823575,0.0,4.034500733028164
-2.4180393685197066,0.0,9.496738991113556
0.1834159989348265,0.0,6.212164517072434
0.6460402350763399,0.0,5.881344153995222
-7.533934580824293,0.0,9.047119313723528
-7.017096365531335,0.0,9.885248389417264
0.5236333302545013,0.0,6.90667591707296
-5.200908957387367,0.0,4.501329663798288
0.0580353508325579,0.0,0.8860110408344308
-8.51063260485768,0.0,4.646151965664565
-1.2126313045709196,0.0,9.966556049285323
-0.0333299787278011,0.0,1.141564453480175
0.2510147582617499,0.0,9.555895675560492
-2.9827445452191625,0.0,0.3394436747999449
-6.281234727305587,0.0,8.158846992189144
-4.944385365794797,0.0,9.070194254030769
-3.436863387233577,0.0,2.8832259972027536
-4.819625123642011,0.0,4.821280745929624
-6.423842867323555,0.0,-1.8984252055464808
-4.556260558077727,0.0,8.07634706974402
-1.4559940257298631,0.0,-0.6146419439687651
-9.018072107455724,0.0,2.8468908076182977
-3.28271870467354,0.0,9.141958824371674
-2.0882406590386093,0.0,9.915910618452248
-6.551849191342214,0.0,-0.853064383133372
-6.113420012035526,0.0,-1.4886170798021716
-5.742255156983312,0.0,9.951859693347494
-1.1939795343369362,0.0,0.8951970481046505
-7.703939201663261,0.0,-1.142384995656144
-6.100711775531531,0.0,-1.6628835833215645
-9.98531710780653,0.0,3.544513365487717
1.2091934037066905,0.0,6.334029507786003
-8.926401288852801,0.0,0.678880173206176
-9.65972580936231,0.0,8.45931750287681
-1.3740195595609723,0.0,-0.1600832150852209
-8.809331508117689,0.0,0.3997003861158905
-9.10512063612119,0.0,-1.226119866423014
-2.2019446109367147,0.0,-0.6978898970874692
-2.5905909796445847,0.0,9.85046433696264
-3.467883731279437,0.0,4.1033088394569575
1.877776374185478,0.0,9.122624111746486
-1.4865137743120922,0.0,9.20151451593052
-0.1361982847260172,0.0,3.480178086933968
-9.639682097116554,0.0,1.1566024941815485
-7.463937005080572,0.0,2.63404166761924
-5.974171844021379,0.0,2.063008389340199
1.055811540298441,0.0,7.330824951107388
-4.418450056154657,0.0,0.9109212579417107
-4.600348704024436,0.0,7.162300616147164
0.5149189514125041,0.0,2.936117552163825
1.1980745839552185,0.0,9.07715291678026
-5.111139788973556,0.0,8.358697854822644
-2.3465438185683363,0.0,9.86041228295082
-4.19960896283089,0.0,9.800532532062874
-2.637628672028873,0.0,8.137988941027075
-6.113636284114417,0.0,9.58354518732316
-0.1661942732836401,0.0,4.354191970930394
-5.990427488500565,0.0,6.943143273500901
-3.4272774450705352,0.0,3.602929619060532
-2.2789008123582866,0.0,4.02592553707359
-7.565985161066912,0.0,5.490825453959683
-4.76106843620101,0.0,6.456565641399273
-3.669319973428835,0.0,2.047556861599462
-8.916771560000868,0.0,5.596861775893405
-2.133958601942292,0.0,7.265965296482854
-2.4680682660946047,0.0,2.299654866850138
-9.989784282340882,0.0,4.3231274813022775
-6.708655253548264,0.0,4.452902808423136
-4.972770021923716,0.0,-1.240659843192848
0.4917337424269234,0.0,2.397149050079676
-6.07338861957799,0.0,9.700879158109204
-5.895702601606024,0.0,9.3023038999497
-1.567444821549211,0.0,6.074599393725649
-6.606962698664207,0.0,1.5872988055585395
-1.9773552429420975,0.0,-1.7363018792391394
-5.775953296830383,0.0,8.48274820241236
-4.786865461145249,0.0,-1.5852940946557563
-7.211606340104215,0.0,7.171086163709514
-3.912119737005404,0.0,7.393754843921975
-0.5806814074625173,0.0,4.659541191885321
-7.240043858760812,0.0,3.4635808739714573
-6.181790723437503,0.0,5.655681826324573
-5.788795084684033,0.0,4.809871614075547
-2.654321438087406,0.0,8.325522971720147
-5.913463742186968,0.0,5.573254637905109
-8.8461895895434,0.0,-1.3473611170052138
-1.1562610472665842,0.0,5.681038224200183
-1.0298090243713354,0.0,-0.2890439983736197
-4.121092653847322,0.0,2.969441290065946
-8.474128000901352,0.0,0.0003099535428638
0.3357580665440114,0.0,2.633646164414189
-6.780895162513043,0.0,3.8154873570023895
-6.446100920069648,0.0,0.6106509236177597
1.2869370934592954,0.0,5.842227598394143
-1.7287009460409344,0.0,6.66241781438568
-6.519825168062203,0.0,4.59193660561837
-3.933553971932362,0.0,8.229205476824081
0.8586923762850045,0.0,5.453292250117894
-7.116357763444476,0.0,8.320307187175167
-6.516727639702619,0.0,6.426542822447605
-0.2073438969036534,0.0,8.950800393474793
-8.886178313299386,0.0,8.736428944933213
-2.3551084554622985,0.0,-0.1617398345410148
-3.885779970152054,0.0,2.795631334687849
-4.153167495943038,0.0,7.197210226866716
-3.4807354563046733,0.0,7.552427455516721
-4.368186761492705,0.0,1.870759437318199
-0.1479937626488325,0.0,1.795579631934716
-1.5779205879692633,0.0,8.409894679884616
-1.6580899297125384,0.0,3.629805885961359
-2.5192401611292308,0.0,1.931148048040296
-2.294619159142264,0.0,-0.0570917201365173
-0.0824213830260927,0.0,9.474247650638592
-7.744888520936303,0.0,-0.98473751962295
-3.654773533071696,0.0,6.70174588708597
-4.798978649712495,0.0,-0.9290164425578044
-7.423070323166097,0.0,4.526145906274488
-4.019465527122044,0.0,6.7366776063357
-6.737583580158331,0.0,6.9172002121977805
-9.701724009907418,0.0,7.281002384330872
-6.650464026070222,0.0,1.0120127175911229
-2.3637806303774145,0.0,1.7359837071846034
0.983828341572897,0.0,7.238128627147361
0.0139638341586163,0.0,2.981437943364254
-6.962094227155742,0.0,1.127272733703462
0.1450009421394291,0.0,6.034541454767936
-0.6734105724855173,0.0,7.132086319359278
-2.078202478613252,0.0,7.276110067543048
-4.626378730283866,0.0,4.571024449813121
-7.253676073156853,0.0,-1.6183589676215
-2.1808475741918603,0.0,-1.6732255681406691
-9.8451627104976,0.0,0.8467868013717847
-3.836188607784692,0.0,3.204884827091689
-2.4894301195781,0.0,5.194521056905604
-1.3295538664679007,0.0,7.241381685858947
-8.54680387942889,0.0,2.345256101659059
1.540405669120286,0.0,7.543855387135871
-4.645838927365144,0.0,0.971347518909468
-9.529123928935546,0.0,8.444410890485354
0.483370649966071,0.0,7.489526123258138
-7.121679484197032,0.0,-1.1554021513193664
-4.6047706522135385,0.0,-0.0773512854252089
-9.392789963339736,0.0,2.0360215271778976
1.7003734738795924,0.0,8.309593092402164
-3.596413461061408,0.0,8.268240548107709
-0.9622499057622952,0.0,9.568523454526847
-2.421055028964753,0.0,9.63368202881085
-5.48787337513094,0.0,3.727263988738848
-7.75913704394555,0.0,7.531241368319911
-9.856396602914243,0.0,-2.075276848999017
-4.672360748281459,0.0,9.55429398850466
-1.2791434224154852,0.0,2.613332044298557
-8.584961594618154,0.0,1.8862776869846984
-2.1092491648440115,0.0,9.66257063956921
-0.7455393581912872,0.0,5.547214428927363
-8.242295695435198,0.0,2.235203089430444
-3.6654537872381487,0.0,-0.3485149093993485
-0.6875496040295719,0.0,1.4989441424517018
-2.2609838434048517,0.0,1.2258841371654974
-5.074749084258809,0.0,0.1753483117420824
-6.817459883078209,0.0,-1.090941823316534
-5.795372197105337,0.0,3.67630024901905
-0.5522915384353979,0.0,2.33086752986541
-4.068294351121306,0.0,6.161900025205529
-7.095206932576819,0.0,3.4700004651226948
-4.2692625482287365,0.0,4.096389027656128
-7.860750526689029,0.0,9.694574386999031
0.1206435547573221,0.0,2.0363918794783675
-7.70570315186961,0.0,3.220947936600972
-3.1482412738125927,0.0,0.3391659963110971
-1.2956913937132786,0.0,3.619071513806645
-6.949832993443663,0.0,0.6774040746856951
-5.770011396104941,0.0,7.861346909608372
-7.736051258706185,0.0,4.00518534150082
-0.9268321487685895,0.0,6.2456181390412695
-6.175249110247673,0.0,9.73787189998604
-5.655160916437529,0.0,-0.0988616896153633
-2.300009763765381,0.0,7.819177953101885
-5.390783132744645,0.0,4.67971357826058
1.1722103904089014,0.0,7.422634345718144
-5.399435926576766,0.0,7.766028323740446
-6.2633970854185,0.0,0.3098516746455679
-3.7184412578579984,0.0,8.273826537112047
-9.082076332512257,0.0,0.1518192379359018
-5.709783942972095,0.0,7.2531091773538385
-9.156354905656896,0.0,8.097155680480814
-6.508060845981573,0.0,5.58860967954017
-4.318952104638538,0.0,-1.200689775419466
-3.112337583002203,0.0,-0.5596360918153316
-8.353055641224858,0.0,-0.095288291479779
-6.698065333355538,0.0,8.435890909639674
-5.486059984785303,0.0,6.372378469287646
-9.126754588925742,0.0,6.545459908360659
-2.367031744267809,0.0,7.794323518238471
-6.787284574891828,0.0,0.5745403830855267
-0.4169555507838556,0.0,3.095972421003159
-8.295166546091577,0.0,9.521407263891874
-6.942881531526444,0.0,2.766177436880623
-7.008051795530119,0.0,0.7820187639371508
-6.652579852695235,0.0,3.958579317784359
-8.569045609541785,0.0,-0.960733754673468
-9.031034552576148,0.0,4.6639716187426
-3.7220669298779896,0.0,3.626531577045288
-5.244993422190323,0.0,0.6639894021576769
-9.381094296072929,0.0,2.368042825167924
-5.834889257496149,0.0,9.548677349081316
-3.2483075073586765,0.0,6.799482850862891
-4.664481318609271,0.0,6.265810502896059
-9.5328630867128,0.0,1.490654111946867
-7.336276358935276,0.0,7.727409987187389
-0.7721091428162357,0.0,1.5006623877690188
-3.3263544522870454,0.0,7.884688633196443
-8.249298360914104,0.0,0.890437470571598
-0.7180506906292017,0.0,0.6858814553284436
-2.051003917221921,0.0,4.149699571608149
-1.267858514761036,0.0,0.708057062749015
-5.8436702025038745,0.0,5.460290872285716
-9.001380261431535,0.0,1.6188132738763343
-3.1758889595946265,0.0,3.655515588272905
-7.108419696574537,0.0,0.2847801424554141
-1.6906716238965291,0.0,4.824432303967633
-9.70385951152906,0.0,0.4626723818936611
-6.702425016166266,0.0,9.373982395480716
-7.9655225995499235,0.0,-1.9036093344727831
-7.8827037214135025,0.0,7.312467133559807
-3.939736982925588,0.0,6.151537343523298
-0.0863966762787615,0.0,3.034601220810311
-8.237132826727764,0.0,0.5803032522933407
-9.675473537464738,0.0,5.841327370571536
-1.4852211271653264,0.0,5.487029456046056
-3.6807713734198817,0.0,-0.9015557502912142
-2.725909278943077,0.0,4.870031056240789
-0.1508523099606371,0.0,3.458170197444128
-3.7993134483747433,0.0,-0.8957142777171452
-6.511707316698068,0.0,1.461344900695842
-5.67778612895504,0.0,3.487342546057782
-0.9922430147901836,0.0,2.649411196668103
-2.4828805159793133,0.0,1.2303453371741604
-0.2522589096150884,0.0,7.35860194235692
0.7190228737608813,0.0,7.845447538077895
0.1082518013494766,0.0,5.378772939928956
-9.620345135194032,0.0,-2.339145960884723
-5.621326642707691,0.0,5.137778922361422
-8.893707077642162,0.0,-1.5902510964123646
-6.007276400365509,0.0,3.776339636882014
0.7479767622845266,0.0,5.635290976944919
-6.969307078550042,0.0,1.270784802368958
-5.070459316713984,0.0,0.5258696375624297
0.9013970565056226,0.0,5.670643646540004
-2.4252424897493574,0.0,7.687496195770905
-1.1541669505213117,0.0,4.803342404240516
-9.906909371977845,0.0,1.464800780311826
-4.7645597610049055,0.0,2.115328908631625
0.0431959365938787,0.0,6.460630703971631
-9.53935283478344,0.0,1.3398082797768556
-2.45421907629364,0.0,0.6003625908176762
-4.293228999269538,0.0,1.9520637337764768
-9.759283641587896,0.0,5.474967138519052
-0.1099879412133972,0.0,9.564620261794406
-0.8937784491981589,0.0,6.092886567392
-9.09608286463692,0.0,3.6552573655041143
-0.7023662635437518,0.0,5.769700180276466
-7.92236400124438,0.0,1.0577840974125152
-5.317076645882,0.0,-1.3223443639192602
-0.0926225732762837,0.0,0.6117743961353383
-2.945697469161061,0.0,5.453362531617337
-3.423224858537017,0.0,-0.8062129642171527
-5.706621834261403,0.0,2.558614010242902
-0.8393687391851845,0.0,1.7330660372934688
-2.419369329682905,0.0,0.060231842323752
-7.507478723013032,0.0,5.934115298866677
-8.80608439843446,0.0,8.342934761151703
1.0034326725555367,0.0,9.66277282824242
-1.6089044974665647,0.0,2.4904682475302167
-9.968086259906537,0.0,-0.7950095248295668
-9.40653329910258,0.0,-1.861634229910905
-2.8685862933935,0.0,2.9073107241320244
-2.781046151651312,0.0,0.6513914347985068
0.1963881583226978,0.0,7.686452499852095
-2.206457776730522,0.0,7.188814912571655
-8.643534075370749,0.0,2.164983481201105
-0.4642847916451202,0.0,7.786891685291273
-5.430710300507835,0.0,-0.8918261747797036
-9.862751073225606,0.0,1.86970220073766
-0.6438778827611618,0.0,2.3898502861873823
-3.6801726982021865,0.0,9.901439533321494
-0.1986249949962459,0.0,7.420780718648597
-4.404181561641421,0.0,9.419838736889524
-4.65857900281592,0.0,5.503641291063133
-2.671037566873342,0.0,9.326800495866536
-9.824281442659643,0.0,5.787504787188457
-0.3921083648696601,0.0,3.4827812680356125
-1.845521885920201,0.0,4.941541294447616
-3.104920438932385,0.0,6.835028054523011
-7.963688412048548,0.0,-0.8152611193620185
-5.105890084587418,0.0,-1.8451497578273308
-4.145209302557995,0.0,9.961692083332824
-2.638079559496576,0.0,-0.5619296564074858
-8.909161025174317,0.0,7.462610235694562
-6.654223776077533,0.0,0.088366860101182
-3.873058362638478,0.0,4.511888870114952
-4.94562505023382,0.0,-2.0027937164008325
-2.055692467558206,0.0,4.111900986384374
-9.56543355473572,0.0,8.72442212428425
-6.958002097443994,0.0,-1.0417840613177312
-2.2824257785729003,0.0,-0.0328147829072467
-1.255101250859754,0.0,3.3401454906445758
-5.747339562099246,0.0,1.4235944548744364
-0.7741002659315583,0.0,9.596219329914264
-1.493511292162793,0.0,7.105773840729505
-6.796445622139693,0.0,7.621356797487756
-4.103271124353441,0.0,-1.189106285577061
-6.994352623966167,0.0,1.9615878879353623
-7.316142143982822,0.0,2.203914257915516
-3.539008371968537,0.0,-1.029401796391415
-6.09115503330673,0.0,7.709176530485355
1.4547085884947268,0.0,6.903082799644899
-4.045181018509123,0.0,9.426843624577913
1.3887392936629368,0.0,9.80302017382369
-5.934227716680489,0.0,-0.1662488548538618
-9.22389234419162,0.0,6.89055950564471
-1.2738986697588306,0.0,6.078063622806603
-7.694487209973806,0.0,4.1798152360925815
-2.449136695963261,0.0,4.133844502922237
-2.376496952430185,0.0,9.60277303154712
-1.9374596697637347,0.0,2.5359030197089147
-7.451707621090104,0.0,-1.4769389903419352
-2.0267327041307404,0.0,1.9215461201000965
-6.563605577009746,0.0,-1.5269993552827683
-1.5512841860293864,0.0,1.702167764757112
-7.688794682165372,0.0,-2.2019515396207794
-5.627807394649478,0.0,0.2956458449099575
-8.19104060768698,0.0,5.6052912142362725
-9.118910342018104,0.0,8.015133045748431
-7.702717816773685,0.0,-0.4184096605583232
-8.285618299696363,0.0,8.828683133710712
-3.916990607122464,0.0,7.546524234546784
-4.950622352367626,0.0,9.83183567106314
-3.6630977019419824,0.0,8.094811942993704
-0.1696137309089458,0.0,4.037939043850978
-3.2212779784972634,0.0,-0.7741473979109053
-1.3019150756072868,0.0,9.461003579626349
-0.5429994736337012,0.0,6.016675213663618
-0.6472750466165813,0.0,3.155640314516255
-8.148112612908827,0.0,7.983832323152232
-4.901654383640624,0.0,6.733778518662128
-7.365799768804269,0.0,1.889077919980428
-1.4467406881293847,0.0,9.6487539555155
-3.4011430496245936,0.0,3.9089263776155514
-7.316247964892895,0.0,6.235492737617449
-1.1705497357750705,0.0,9.253014095132908
-6.211278478714981,0.0,-2.0739358411837205
-2.2383960953603665,0.0,2.825951030084008
-0.7388811886011375,0.0,-1.0843902549501845
-7.2728208688313885,0.0,2.2094664222920954
-5.195032888748942,0.0,3.0492393098334265
-0.9573580735728412,0.0,2.703568382242331
-6.950778951901857,0.0,7.502582676720138
-9.492570324992084,0.0,5.290363108932468
-7.826810205585215,0.0,8.345833368733992
-5.006017717161255,0.0,4.299717825263926
-1.9154239617736444,0.0,9.710366380783409
-9.784997268768407,0.0,5.903749319647167
-3.727139991619297,0.0,-1.0008865687643471
1.2970625707522174,0.0,5.74697372943829
-2.478845307108484,0.0,3.738599087684566
-5.4717132111225,0.0,8.292796769070417
-6.851535598265444,0.0,4.51638217021819
-5.036644505052661,0.0,4.153974631043072
-7.5685217716159165,0.0,6.261177216616861
-5.125689997442713,0.0,9.33064852853277
-8.383899131647174,0.0,-0.8699383648201753
-2.0394199886624254,0.0,0.6934741543588281
-0.0533578780232684,0.0,5.789816428065125
-7.952837291800576,0.0,5.119262297153917
-9.58346904032382,0.0,-0.537111762373657
-6.896576992040185,0.0,5.166472504615779
-8.145984229354113,0.0,6.341937849356629
-9.752625841470747,0.0,0.6397467968634363
-5.136295995241163,0.0,2.382988762604178
-1.5704277114262624,0.0,1.745681204004617
-7.80501711905925,0.0,7.30339091124263
-9.362162135301936,0.0,5.988351596342582
-5.757022166894458,0.0,8.916531464822643
-5.373418540487256,0.0,0.9309684961040254
-9.725181103401594,0.0,8.697131405684843
-6.598004885137527,0.0,-0.2312373688798139
-3.3549215780515818,0.0,-0.9156615150528484
0.4237033621535566,0.0,2.5630836996698605
-1.5394420435294125,0.0,9.7980207201792
-7.235551951160144,0.0,8.948760983677932
-7.903952389870675,0.0,0.5359324619534078
-6.769313255096505,0.0,6.924236132515663
-5.115878791224915,0.0,4.821969366804659
-8.773924726953135,0.0,-1.9086199204923096
-4.304421814246595,0.0,0.5117487655452209
-1.2003279607833957,0.0,1.3544508569663112
-2.7777926037329976,0.0,4.617827629002935
-6.627381657215004,0.0,7.882020530836332
-5.246586061298553,0.0,5.380269860262212
-6.490369693121836,0.0,2.532116816647651
-0.7205895133530653,0.0,6.039913198810908
-1.8008261077657686,0.0,1.1521510237024657
-7.926597252703742,0.0,2.4592792747265886
-1.792332334875752,0.0,0.752205444303577
-4.595525007148535,0.0,8.870487925503824
-1.2934138768810826,0.0,7.605518849550343
-2.224046037195329,0.0,-0.6669236923252413
-7.181444681186067,0.0,7.351720023005534
-7.892052091133568,0.0,0.3640212920035512
-1.8095442892003604,0.0,4.393982585532692
-1.2024375311370967,0.0,9.139464249824265
-1.949209368942995,0.0,8.860818522322667
-6.592894942880243,0.0,2.6697430354887324
-1.3230489708843225,0.0,9.489874745563572
-7.222301207343589,0.0,5.0104271543986165
-5.806374554582598,0.0,8.667181106280697
-3.882341049188412,0.0,4.072058003496238
-1.3364227602723524,0.0,8.77519872465864
-8.8543309902747,0.0,3.744195234098793
-3.5809166180120844,0.0,7.243594625375849
-3.124356014174277,0.0,1.935871413732036
-9.8667846283314,0.0,-1.4201069346649966
-5.816685104865988,0.0,3.1443397854918373
0.101627849063874,0.0,7.738962707735666
-3.853549193905732,0.0,-1.4916699616269185
-6.579020242913371,0.0,1.9682139097565368
-5.286022482837818,0.0,8.403663500189229
-1.44480109925113,0.0,7.814752883668806
-0.9070028179485304,0.0,7.010085784820312
-2.814473268375548,0.0,4.464059449196638
-3.689221342757576,0.0,8.07106842980994
0.7081800420811586,0.0,4.361991261465963
-0.083106387850373,0.0,2.61766883490807
-9.923476998434229,0.0,2.709537095601247
-6.809031656129527,0.0,2.1305123682724947
-2.842788976688926,0.0,4.393148256731836
-1.0351462915202705,0.0,2.1720730140023807
-3.2550674685058123,0.0,2.383133201973536
-3.7561175118900287,0.0,-0.0792791583390357
-7.943350307537694,0.0,2.642754756410582
0.7907367184696579,0.0,8.875122294022038
-5.233894582438161,0.0,7.404632795754843
-0.1694693296813021,0.0,3.621489601002676
-5.987674181611671,0.0,0.4872089714173953
-9.54997849699836,0.0,6.799365961837399
-7.759816755148277,0.0,4.909488129061826
-6.778918907642222,0.0,-1.7741368995243452
-4.575962963411529,0.0,3.016981696276824
0.8055766090855947,0.0,9.518764778797005
-9.728402523464034,0.0,-1.3891353075286776
-9.710082591825005,0.0,0.5552069632261176
-1.069571944133699,0.0,7.5750595905394995
1.2131856867918174,0.0,6.631853018314715
-2.2566405591017187,0.0,-0.4304264666814283
-6.255879394346035,0.0,9.471047456295988
-2.499245762953737,0.0,1.950184029949224
1.6550272912039432,0.0,8.753319108922295
-8.686050047403794,0.0,5.734102916021035
-5.387367445430966,0.0,9.372759426413836
-7.408165007493997,0.0,1.9207085588503787
-5.237712561164338,0.0,5.25631879632736
-3.7685780809011815,0.0,-1.088437531755979
-1.7447382456731368,0.0,4.566296575611561
-3.4619788744064683,0.0,2.604816794623021
1.087143237199211,0.0,9.385996912207704
-9.116693251489812,0.0,5.499678667142074
-1.6313915994673138,0.0,2.835892640241081
-5.2633794985393445,0.0,6.222639284056768
-9.502348320237108,0.0,2.8620113119208157
-5.51907734933311,0.0,8.32688059150491
-2.1641733151837723,0.0,1.105562578904104
-5.466622367081939,0.0,8.374365805870504
-3.047362963986986,0.0,4.819857770723175
-7.261845435874732,0.0,7.955090028234636
-7.014198376489221,0.0,3.462188178445352
-0.83269292804437,0.0,-0.3111941416630088
-6.583888505295736,0.0,7.77928524319827
-9.651528284519785,0.0,4.083587531119896
-4.736462903923555,0.0,8.880849858544014
-0.4963570047008225,0.0,5.23783757756679
-2.9631711557676947,0.0,8.53917458250686
-6.163555361729609,0.0,2.130949739748516
0.2477448261244141,0.0,1.7740630108847206
-6.577576434080092,0.0,7.70508580745846
-9.574796806668688,0.0,6.564469625278559
-3.0899761950348097,0.0,2.428655619014489
-6.36361842988225,0.0,0.3064330964413475
-1.1347445530373683,0.0,7.230763316451785
-8.072194692791104,0.0,5.581523119393825
-8.662963941689728,0.0,2.83132201629593
-5.004110141386216,0.0,6.128148814039982
-8.599020507985575,0.0,-2.328767784136529
-5.129130834774731,0.0,8.726359856653179
-0.3979945087396004,0.0,8.11268792447854
-4.570194140841581,0.0,0.3204135211092502
-1.126702090068326,0.0,3.113433003185351
-2.3736418242174477,0.0,8.260568103426124
-1.6374013020709093,0.0,-0.7314076564670984
-2.407322806372058,0.0,0.1701062410256799
-1.5628464809650249,0.0,0.7223775335278848
-1.5095580153267552,0.0,4.123022582326941
-8.355537534160822,0.0,6.272936911120752
-4.419809269935666,0.0,4.316147531659006
-1.276752334399614,0.0,8.238758352235205
-7.080293567869895,0.0,1.2291591751709614
-9.013160272240851,0.0,1.0788541141369734
-1.5787175683108696,0.0,2.6316719719078243
-5.422237463497773,0.0,-0.2633154266772521
-1.0259198655746538,0.0,8.498439956331566
-0.7898750218860151,0.0,3.3581084742266896
-4.982593167386682,0.0,4.031126534027134
1.030716809399749,0.0,7.669167326951303
0.8974121605664092,0.0,8.212732808325026
-4.802810915217835,0.0,4.56935140571256
-2.5205676231793035,0.0,0.207133932093587
-7.567889817962287,0.0,2.781950868897315
-6.639889646205546,0.0,5.078545208727512
-5.216887824051986,0.0,0.1653708762852126
-5.4465185626098656,0.0,3.975552585711899
-7.765581437664258,0.0,1.1473546554630012
-8.675786456383578,0.0,-0.7386536668123789
-5.082664498691292,0.0,6.381165006226585
-9.853642597252254,0.0,1.6741858424622895
-1.081395150780473,0.0,1.931736734809036
-2.1018513413912725,0.0,5.054119877452152
-7.6702862965242735,0.0,3.713313794749048
-4.215698386614221,0.0,8.501875141698328
-7.498009207158571,0.0,9.765826789096815
-2.1808502732435158,0.0,5.740440536326872
-2.670441438257129,0.0,3.992465407621671
-5.024336240141343,0.0,6.433638036156566
-8.043741528462316,0.0,0.9155678262690968
-0.2748549188520073,0.0,1.981518767565792
-3.868714056651714,0.0,2.075404010380222
-7.262801138287136,0.0,9.54034490370856
-8.677775564022618,0.0,0.5394560043638315
-6.299267350757609,0.0,-0.1332146375120295
-3.920454047754889,0.0,3.4907909825497825
-9.74625693686891,0.0,5.301134615596322
-0.7230720449580694,0.0,4.154245627630537
-3.1971918025665875,0.0,3.9137731136906506
-7.177278104722955,0.0,2.020852408456534
-4.362440308229276,0.0,9.163425788359683
-3.515355126560504,0.0,-0.1464155921456367
-1.6573582848923607,0.0,2.7979829218341283
-5.192877692703415,0.0,-1.503167199548198
-4.735773813514879,0.0,5.415067841763472
-2.197461168849717,0.0,3.360711965745132
-3.6163056216160623,0.0,7.934407883821116
-1.1958032511373862,0.0,7.159144141846838
0.5421067151771481,0.0,8.230553157516695
-9.635628145269845,0.0,2.813519270587392
-5.287807490529395,0.0,-1.5819586252505662
-5.732737520224703,0.0,-0.4618944509951603
-4.907251588349492,0.0,0.8540118995267871
-4.174485589572619,0.0,6.935325170179127
-6.408538906391764,0.0,1.6844474044722464
0.9365780245410508,0.0,5.888573737452212
-1.3925117231249864,0.0,2.98717735546502
-0.9590185412066692,0.0,4.135076587462599
-6.604516517975931,0.0,4.495638438555563
-3.776238043940903,0.0,4.110413941264559
-2.74830512118095,0.0,7.468848715304883
-8.002935236716663,0.0,9.725947531535812
1.1443551891575972,0.0,9.16253842567928
-0.1625527475436268,0.0,-0.649985189014707
-3.024573104085817,0.0,0.3300951117934119
-8.860202572738803,0.0,-0.3885391376388369
-8.455403045666861,0.0,6.536766686136151
-9.208743611735436,0.0,7.801547029952079
-1.577037425062997,0.0,1.6006583810037167
-9.85168087991402,0.0,4.04499731433026
-5.154771793914932,0.0,4.161005889265713
-6.040519206952464,0.0,-0.9469317133510042
-8.21364839011444,0.0,-1.0375062857333877
0.7878192581083869,0.0,3.4363765096093
-8.917210294945932,0.0,9.444378891542677
-5.239191486122799,0.0,2.2591236279023885
-6.580530258823902,0.0,5.573605504751518
-5.314024843052598,0.0,4.480232833663235
-2.9793746689076634,0.0,0.1867889913609985
-2.6130066014866893,0.0,7.11822610358842
-8.245955085534565,0.0,1.3206251152434856
-3.3227309070764406,0.0,4.920993666897946
-0.4062889291107865,0.0,9.30378159572176
-2.111718720272542,0.0,4.668912873618119
-0.9055909243272636,0.0,9.176104842225946
-4.912332768188204,0.0,-0.0758736356019085
-8.804226159419047,0.0,2.0828845122494
-7.915794347132827,0.0,7.273584607084885
-4.772013107420445,0.0,1.5735527759053625
-9.100966502910332,0.0,7.211708378284323
-5.087241995770051,0.0,8.459537201927642
